05.08.2009,4671.40,4696.60,4630.60,4647.10
04.08.2009,4682.50,4682.50,4627.70,4671.40
03.08.2009,4608.40,4710.20,4595.60,4682.50
31.07.2009,4631.60,4645.50,4599.70,4608.40
30.07.2009,4547.50,4646.90,4547.50,4631.60
29.07.2009,4528.80,4581.80,4512.10,4547.50
28.07.2009,4586.10,4616.40,4520.30,4528.80
27.07.2009,4576.60,4615.10,4553.10,4586.10
24.07.2009,4559.80,4603.20,4536.50,4576.60
23.07.2009,4493.70,4566.80,4472.10,4559.80
22.07.2009,4481.20,4498.00,4449.20,4493.70
21.07.2009,4443.60,4502.10,4437.80,4481.20
20.07.2009,4388.80,4464.80,4388.80,4443.60
17.07.2009,4361.80,4411.90,4361.80,4388.80
16.07.2009,4346.50,4385.20,4329.40,4361.80
15.07.2009,4237.70,4346.50,4237.70,4346.50
14.07.2009,4202.10,4256.40,4198.70,4237.70
13.07.2009,4127.20,4209.30,4096.10,4202.10
10.07.2009,4158.70,4160.50,4123.50,4127.20
09.07.2009,4140.20,4186.40,4140.20,4158.70
08.07.2009,4187.00,4197.60,4130.60,4140.20
07.07.2009,4194.90,4242.10,4184.40,4187.00
06.07.2009,4236.30,4236.30,4172.30,4194.90
03.07.2009,4234.30,4264.80,4221.20,4236.30
02.07.2009,4340.70,4340.70,4230.80,4234.30
01.07.2009,4249.20,4353.00,4249.20,4340.70
30.06.2009,4294.00,4311.20,4230.60,4249.20
29.06.2009,4241.00,4303.60,4235.20,4294.00
26.06.2009,4252.60,4307.20,4216.50,4241.00
25.06.2009,4280.00,4290.40,4213.40,4252.60
24.06.2009,4230.00,4293.00,4218.40,4280.00
23.06.2009,4234.10,4264.00,4214.90,4230.00
22.06.2009,4345.90,4345.90,4234.10,4234.10
19.06.2009,4280.90,4370.30,4279.90,4345.90
18.06.2009,4278.50,4305.40,4239.70,4280.90
17.06.2009,4328.60,4328.70,4254.60,4278.50
16.06.2009,4326.00,4372.90,4321.60,4328.60
15.06.2009,4442.00,4442.00,4319.80,4326.00
12.06.2009,4461.90,4472.00,4427.20,4442.00
11.06.2009,4436.80,4478.40,4409.20,4461.90
10.06.2009,4404.80,4505.90,4404.80,4436.80
09.06.2009,4405.20,4445.50,4387.30,4404.80
08.06.2009,4438.60,4438.60,4370.60,4405.20
05.06.2009,4386.90,4495.90,4386.90,4438.60
04.06.2009,4383.40,4436.30,4359.70,4386.90
03.06.2009,4477.00,4477.20,4359.30,4383.40
02.06.2009,4506.20,4506.20,4435.90,4477.00
01.06.2009,4417.90,4517.60,4417.90,4506.20
29.05.2009,4387.50,4469.40,4387.50,4417.90
28.05.2009,4416.20,4416.20,4341.10,4387.50
27.05.2009,4411.70,4439.80,4390.20,4416.20
26.05.2009,4365.30,4423.60,4295.00,4411.70
25.05.2009,4365.30,4365.30,4365.30,4365.30
22.05.2009,4345.50,4393.10,4335.00,4365.30
21.05.2009,4468.40,4468.40,4325.80,4345.50
20.05.2009,4482.30,4504.20,4445.10,4468.40
19.05.2009,4446.50,4512.70,4445.50,4482.30
18.05.2009,4348.10,4446.50,4307.70,4446.50
15.05.2009,4362.60,4400.70,4317.20,4348.10
14.05.2009,4331.40,4371.30,4295.20,4362.60
13.05.2009,4425.50,4448.00,4328.20,4331.40
12.05.2009,4435.50,4457.50,4397.40,4425.50
11.05.2009,4462.10,4470.10,4401.50,4435.50
08.05.2009,4398.70,4487.50,4398.70,4462.10
07.05.2009,4396.50,4520.80,4380.30,4398.70
06.05.2009,4336.90,4437.60,4317.10,4396.50
05.05.2009,4243.20,4375.40,4243.20,4336.90
04.05.2009,4243.20,4243.20,4243.20,4243.20
01.05.2009,4243.70,4251.60,4210.80,4243.20
30.04.2009,4189.60,4293.60,4189.60,4243.70
29.04.2009,4096.40,4193.30,4089.50,4189.60
28.04.2009,4167.00,4167.00,4058.70,4096.40
27.04.2009,4156.00,4179.20,4088.70,4167.00
24.04.2009,4018.20,4156.00,4018.20,4156.00
23.04.2009,4030.70,4082.30,3999.10,4018.20
22.04.2009,3987.50,4036.00,3948.20,4030.70
21.04.2009,3990.90,4019.20,3897.30,3987.50
20.04.2009,4092.80,4112.80,3962.90,3990.90
17.04.2009,4053.00,4114.30,4043.20,4092.80
16.04.2009,3968.40,4053.00,3963.60,4053.00
15.04.2009,3989.00,4023.40,3941.60,3968.40
14.04.2009,3983.70,4039.70,3939.60,3989.00
13.04.2009,3983.70,3983.70,3983.70,3983.70
10.04.2009,3983.70,3983.70,3983.70,3983.70
09.04.2009,3925.50,3986.30,3912.00,3983.70
08.04.2009,3930.50,3940.40,3876.10,3925.50
07.04.2009,3993.50,4039.50,3909.90,3930.50
06.04.2009,4029.70,4097.20,3959.60,3993.50
03.04.2009,4125.00,4132.90,4015.60,4029.70
02.04.2009,3955.60,4137.90,3955.60,4125.00
01.04.2009,3926.10,3972.70,3838.20,3955.60
31.03.2009,3762.90,3930.60,3762.90,3926.10
30.03.2009,3898.90,3898.90,3762.90,3762.90
27.03.2009,3925.20,3950.30,3877.60,3898.90
26.03.2009,3900.30,3929.50,3877.80,3925.20
25.03.2009,3911.50,3939.20,3853.00,3900.30
24.03.2009,3952.80,3992.40,3878.40,3911.50
23.03.2009,3842.90,3978.60,3842.90,3952.80
20.03.2009,3816.90,3854.90,3777.70,3842.90
19.03.2009,3805.00,3912.60,3793.70,3816.90
18.03.2009,3857.10,3901.70,3768.50,3805.00
17.03.2009,3864.00,3864.00,3793.10,3857.10
16.03.2009,3753.70,3864.00,3753.70,3864.00
13.03.2009,3712.10,3816.00,3712.10,3753.70
12.03.2009,3693.80,3725.60,3616.50,3712.10
11.03.2009,3715.20,3763.20,3652.00,3693.80
10.03.2009,3542.40,3726.30,3516.30,3715.20
09.03.2009,3530.70,3564.80,3460.70,3542.40
06.03.2009,3529.90,3590.20,3492.10,3530.70
05.03.2009,3645.90,3645.90,3526.40,3529.90
04.03.2009,3512.10,3649.50,3512.10,3645.90
03.03.2009,3625.80,3676.90,3497.30,3512.10
02.03.2009,3830.10,3830.10,3625.80,3625.80
27.02.2009,3915.60,3915.60,3760.70,3830.10
26.02.2009,3849.00,3948.20,3849.00,3915.60
25.02.2009,3816.40,3884.10,3803.90,3849.00
24.02.2009,3850.70,3852.30,3772.50,3816.40
23.02.2009,3889.10,3960.00,3844.90,3850.70
20.02.2009,4018.40,4018.40,3877.80,3889.10
19.02.2009,4006.80,4045.20,3983.90,4018.40
18.02.2009,4034.10,4056.50,3938.10,4006.80
17.02.2009,4134.80,4134.80,3995.40,4034.10
16.02.2009,4189.60,4189.60,4127.30,4134.80
13.02.2009,4202.20,4291.60,4168.00,4189.60
12.02.2009,4234.30,4234.30,4135.10,4202.20
11.02.2009,4213.10,4244.50,4182.10,4234.30
10.02.2009,4307.60,4309.50,4210.50,4213.10
09.02.2009,4291.90,4334.00,4244.00,4307.60
06.02.2009,4228.90,4330.70,4225.60,4291.90
05.02.2009,4228.60,4235.30,4133.50,4228.90
04.02.2009,4164.50,4262.70,4160.40,4228.60
03.02.2009,4077.80,4173.20,4043.40,4164.50
02.02.2009,4149.60,4149.60,4036.90,4077.80
30.01.2009,4190.10,4228.00,4125.20,4149.60
29.01.2009,4295.20,4295.20,4147.70,4190.10
28.01.2009,4194.40,4317.60,4194.40,4295.20
27.01.2009,4209.00,4211.00,4130.80,4194.40
26.01.2009,4052.50,4225.20,4039.40,4209.00
23.01.2009,4052.20,4070.80,3956.70,4052.50
22.01.2009,4059.90,4153.90,4046.40,4052.20
21.01.2009,4091.40,4112.80,4001.40,4059.90
20.01.2009,4108.50,4184.30,4060.60,4091.40
19.01.2009,4147.10,4251.90,4032.40,4108.50
16.01.2009,4121.10,4251.70,4121.10,4147.10
15.01.2009,4180.60,4199.40,4090.90,4121.10
14.01.2009,4399.20,4426.50,4115.40,4180.60
13.01.2009,4426.20,4426.20,4321.30,4399.20
12.01.2009,4448.50,4471.30,4402.30,4426.20
09.01.2009,4505.40,4534.80,4431.90,4448.50
08.01.2009,4507.50,4514.70,4410.50,4505.40
07.01.2009,4638.90,4638.90,4478.00,4507.50
06.01.2009,4579.60,4675.70,4562.00,4638.90
05.01.2009,4561.80,4618.10,4520.80,4579.60
02.01.2009,4434.20,4561.80,4430.00,4561.80
01.01.2009,4434.20,4434.20,4434.20,4434.20
31.12.2008,4392.70,4456.20,4392.70,4434.20
30.12.2008,4319.40,4406.10,4319.40,4392.70
29.12.2008,4216.60,4326.30,4216.60,4319.40
26.12.2008,4216.60,4216.60,4216.60,4216.60
25.12.2008,4216.60,4216.60,4216.60,4216.60
24.12.2008,4256.00,4256.00,4205.20,4216.60
23.12.2008,4249.20,4307.10,4244.20,4256.00
22.12.2008,4286.90,4305.40,4219.80,4249.20
19.12.2008,4330.70,4330.70,4200.70,4286.90
18.12.2008,4324.20,4352.70,4282.60,4330.70
17.12.2008,4309.10,4341.10,4231.10,4324.20
16.12.2008,4277.60,4330.10,4246.10,4309.10
15.12.2008,4280.40,4340.70,4238.90,4277.60
12.12.2008,4388.70,4388.70,4201.90,4280.40
11.12.2008,4367.30,4430.30,4307.80,4388.70
10.12.2008,4381.30,4407.10,4330.00,4367.30
09.12.2008,4300.10,4413.00,4232.60,4381.30
08.12.2008,4049.40,4318.00,4049.40,4300.10
05.12.2008,4163.60,4163.60,4002.20,4049.40
04.12.2008,4170.00,4261.10,4090.00,4163.60
03.12.2008,4122.90,4190.90,4042.30,4170.00
02.12.2008,4065.50,4137.10,3973.30,4122.90
01.12.2008,4288.00,4288.00,4038.50,4065.50
28.11.2008,4226.10,4288.00,4192.50,4288.00
27.11.2008,4152.70,4241.70,4152.70,4226.10
26.11.2008,4171.30,4198.70,4050.70,4152.70
25.11.2008,4153.00,4268.30,4069.30,4171.30
24.11.2008,3781.00,4153.10,3781.00,4153.00
21.11.2008,3875.00,3946.70,3734.10,3781.00
20.11.2008,4005.70,4005.70,3812.20,3875.00
19.11.2008,4208.60,4213.20,3999.10,4005.70
18.11.2008,4132.20,4208.60,4033.40,4208.60
17.11.2008,4233.00,4236.40,4110.70,4132.20
14.11.2008,4169.20,4342.30,4169.20,4233.00
13.11.2008,4182.00,4198.70,4079.60,4169.20
12.11.2008,4246.70,4333.40,4134.50,4182.00
11.11.2008,4403.90,4403.90,4231.50,4246.70
10.11.2008,4365.00,4524.90,4365.00,4403.90
07.11.2008,4272.40,4408.10,4263.80,4365.00
06.11.2008,4530.70,4530.70,4260.30,4272.40
05.11.2008,4639.50,4639.50,4495.70,4530.70
04.11.2008,4443.30,4639.50,4404.20,4639.50
03.11.2008,4377.30,4443.30,4348.30,4443.30
31.10.2008,4291.70,4383.90,4195.20,4377.30
30.10.2008,4242.50,4352.50,4200.20,4291.70
29.10.2008,3926.40,4242.50,3926.40,4242.50
28.10.2008,3852.60,4034.00,3847.60,3926.40
27.10.2008,3883.40,3911.60,3665.20,3852.60
24.10.2008,4087.80,4087.80,3715.20,3883.40
23.10.2008,4040.90,4108.40,3927.60,4087.80
22.10.2008,4229.70,4229.70,4031.80,4040.90
21.10.2008,4282.70,4347.70,4212.40,4229.70
20.10.2008,4063.00,4282.70,4063.00,4282.70
17.10.2008,3861.40,4077.60,3861.30,4063.00
16.10.2008,4079.60,4079.60,3808.10,3861.40
15.10.2008,4394.20,4394.20,4052.00,4079.60
14.10.2008,4256.90,4534.40,4256.90,4394.20
13.10.2008,3932.10,4256.90,3932.10,4256.90
10.10.2008,4313.80,4313.80,3874.00,3932.10
09.10.2008,4366.70,4512.50,4274.40,4313.80
08.10.2008,4605.20,4654.20,4245.30,4366.70
07.10.2008,4589.20,4745.00,4517.50,4605.20
06.10.2008,4980.30,4980.30,4549.70,4589.20
03.10.2008,4870.30,5003.90,4832.10,4980.30
02.10.2008,4959.60,5052.00,4862.10,4870.30
01.10.2008,4902.50,5012.20,4891.50,4959.60
30.09.2008,4818.80,4953.40,4671.00,4902.50
29.09.2008,5088.50,5088.50,4818.80,4818.80
26.09.2008,5197.00,5197.00,5057.30,5088.50
25.09.2008,5095.60,5211.60,5060.70,5197.00
24.09.2008,5136.10,5167.40,5087.30,5095.60
23.09.2008,5236.30,5236.30,5076.30,5136.10
22.09.2008,5311.30,5339.30,5236.30,5236.30
19.09.2008,4880.00,5351.20,4857.10,5311.30
18.09.2008,4912.40,5015.90,4860.70,4880.00
17.09.2008,5025.60,5124.40,4903.30,4912.40
16.09.2008,5204.20,5204.20,4961.20,5025.60
15.09.2008,5416.70,5416.70,5124.90,5204.20
12.09.2008,5318.40,5416.70,5318.40,5416.70
11.09.2008,5366.20,5377.90,5258.10,5318.40
10.09.2008,5415.60,5419.50,5327.80,5366.20
09.09.2008,5446.30,5524.80,5386.90,5415.60
08.09.2008,5240.70,5447.60,5240.70,5446.30
05.09.2008,5362.10,5362.10,5227.60,5240.70
04.09.2008,5499.70,5541.70,5362.10,5362.10
03.09.2008,5620.70,5620.70,5492.10,5499.70
02.09.2008,5602.80,5646.50,5574.90,5620.70
01.09.2008,5636.60,5636.60,5573.80,5602.80
29.08.2008,5601.20,5649.10,5587.40,5636.60
28.08.2008,5528.10,5634.00,5496.90,5601.20
27.08.2008,5470.70,5540.80,5434.70,5528.20
26.08.2008,5505.60,5505.60,5369.30,5470.70
25.08.2008,5505.60,5505.60,5505.60,5505.60
22.08.2008,5370.20,5505.60,5368.00,5505.60
21.08.2008,5371.80,5408.00,5311.40,5370.20
20.08.2008,5320.40,5384.20,5320.40,5371.80
19.08.2008,5450.20,5450.20,5317.10,5320.40
18.08.2008,5454.80,5498.70,5425.30,5450.20
15.08.2008,5497.40,5538.80,5432.20,5454.80
14.08.2008,5448.60,5539.60,5445.60,5497.50
13.08.2008,5534.50,5534.50,5437.10,5448.60
12.08.2008,5541.80,5569.20,5491.30,5534.50
11.08.2008,5489.20,5541.80,5477.70,5541.80
08.08.2008,5477.50,5507.20,5410.80,5489.20
07.08.2008,5486.10,5539.30,5450.90,5477.50
06.08.2008,5454.50,5498.60,5440.10,5486.10
05.08.2008,5320.20,5454.50,5299.70,5454.50
04.08.2008,5354.70,5414.70,5310.30,5320.20
01.08.2008,5411.90,5411.90,5321.30,5354.70
31.07.2008,5420.70,5456.10,5371.30,5411.90
30.07.2008,5319.20,5435.90,5319.20,5420.70
29.07.2008,5312.60,5354.60,5261.40,5319.20
28.07.2008,5352.60,5365.80,5308.40,5312.60
25.07.2008,5362.30,5375.20,5291.40,5352.60
24.07.2008,5449.90,5463.70,5345.10,5362.30
23.07.2008,5364.10,5467.20,5364.10,5449.90
22.07.2008,5404.30,5404.30,5282.80,5364.20
21.07.2008,5376.40,5445.80,5334.60,5404.30
18.07.2008,5286.30,5376.40,5216.60,5376.40
17.07.2008,5150.60,5320.50,5150.60,5286.30
16.07.2008,5171.90,5210.10,5071.10,5150.60
15.07.2008,5300.40,5300.40,5119.00,5171.90
14.07.2008,5261.60,5373.20,5261.60,5300.40
11.07.2008,5406.80,5461.80,5261.60,5261.60
10.07.2008,5529.60,5529.60,5392.60,5406.80
09.07.2008,5440.50,5538.20,5440.50,5529.60
08.07.2008,5512.70,5512.70,5358.70,5440.50
07.07.2008,5412.80,5516.40,5400.10,5512.70
04.07.2008,5476.60,5490.20,5394.00,5412.80
03.07.2008,5426.30,5490.60,5358.50,5476.60
02.07.2008,5479.90,5566.80,5426.30,5426.30
01.07.2008,5625.90,5625.90,5466.30,5479.90
30.06.2008,5529.90,5625.90,5520.20,5625.90
27.06.2008,5518.20,5555.20,5470.90,5530.00
26.06.2008,5666.10,5666.10,5518.20,5518.20
25.06.2008,5634.70,5669.60,5634.70,5666.10
24.06.2008,5667.20,5693.80,5581.60,5634.70
23.06.2008,5620.80,5679.20,5603.20,5667.20
20.06.2008,5708.40,5731.90,5597.00,5620.80
19.06.2008,5756.90,5786.40,5707.20,5708.40
18.06.2008,5861.90,5861.90,5735.40,5756.90
17.06.2008,5794.60,5930.30,5794.60,5861.90
16.06.2008,5802.80,5832.60,5759.60,5794.60
13.06.2008,5793.70,5818.30,5719.50,5802.80
12.06.2008,5725.50,5797.80,5719.80,5790.50
11.06.2008,5847.40,5859.40,5708.30,5723.30
10.06.2008,5869.80,5873.20,5813.40,5827.30
09.06.2008,5902.90,5938.50,5869.60,5877.60
06.06.2008,5995.30,6074.50,5906.50,5906.80
05.06.2008,5970.10,6005.10,5941.00,5995.30
04.06.2008,6057.70,6057.70,5933.30,5970.10
03.06.2008,6007.60,6059.00,5993.30,6057.70
02.06.2008,6053.50,6060.80,5978.40,6007.60
30.05.2008,6068.10,6111.60,6044.70,6053.50
29.05.2008,6069.60,6130.50,6041.10,6068.10
28.05.2008,6058.50,6122.20,6052.50,6069.60
27.05.2008,6087.30,6141.70,6048.70,6058.50
26.05.2008,6087.30,6087.30,6087.30,6087.30
23.05.2008,6181.60,6182.90,6087.30,6087.30
22.05.2008,6198.10,6226.20,6159.40,6181.60
21.05.2008,6191.60,6257.30,6183.50,6198.10
20.05.2008,6376.50,6376.50,6191.60,6191.60
19.05.2008,6304.30,6377.00,6302.80,6376.50
16.05.2008,6251.80,6348.60,6251.80,6304.30
15.05.2008,6216.00,6258.50,6168.80,6251.80
14.05.2008,6211.90,6253.10,6167.90,6216.00
13.05.2008,6220.60,6268.10,6142.30,6211.90
12.05.2008,6204.70,6251.90,6184.80,6220.70
09.05.2008,6270.80,6270.80,6167.60,6204.70
08.05.2008,6256.50,6273.30,6217.00,6270.80
07.05.2008,6215.20,6275.00,6214.10,6261.00
06.05.2008,6215.50,6233.70,6155.90,6215.30
05.05.2008,6215.50,6215.50,6215.50,6215.50
02.05.2008,6087.30,6223.90,6087.30,6215.50
01.05.2008,6087.30,6118.20,6066.00,6087.30
30.04.2008,6089.40,6120.30,6035.80,6087.30
29.04.2008,6090.40,6133.50,6051.60,6089.40
28.04.2008,6091.40,6134.50,6083.50,6090.40
25.04.2008,6050.70,6098.80,6045.50,6091.40
24.04.2008,6083.60,6083.60,5951.90,6050.70
23.04.2008,6034.70,6083.60,5978.80,6083.60
22.04.2008,6053.00,6072.00,6007.50,6034.70
21.04.2008,6056.50,6089.50,6021.20,6053.00
18.04.2008,5980.40,6062.10,5974.30,6056.60
17.04.2008,6046.20,6086.40,5973.90,5980.40
16.04.2008,5906.90,6046.20,5906.90,6046.20
15.04.2008,5831.60,5943.30,5831.60,5906.90
14.04.2008,5895.50,5895.50,5827.00,5831.60
11.04.2008,5965.10,6016.30,5866.10,5895.50
10.04.2008,5983.90,6003.20,5881.90,5965.10
09.04.2008,5990.20,6015.60,5947.20,5983.90
08.04.2008,6014.80,6014.80,5942.20,5990.20
07.04.2008,5947.10,6014.80,5947.10,6014.80
04.04.2008,5891.30,5948.00,5888.00,5947.10
03.04.2008,5915.90,5935.20,5864.00,5891.30
02.04.2008,5852.60,5920.10,5827.20,5915.90
01.04.2008,5702.10,5865.80,5670.40,5852.60
31.03.2008,5692.90,5715.10,5585.60,5702.10
28.03.2008,5717.50,5747.20,5673.70,5692.90
27.03.2008,5660.40,5735.00,5650.90,5717.50
26.03.2008,5689.10,5689.10,5639.10,5660.40
25.03.2008,5495.20,5704.30,5495.20,5689.10
24.03.2008,5495.20,5495.20,5495.20,5495.20
21.03.2008,5495.20,5495.20,5495.20,5495.20
20.03.2008,5545.60,5545.60,5461.90,5495.20
19.03.2008,5605.80,5653.60,5524.80,5545.60
18.03.2008,5414.40,5610.00,5414.40,5605.80
17.03.2008,5631.70,5631.70,5414.40,5414.40
14.03.2008,5692.40,5782.00,5595.80,5631.70
13.03.2008,5776.40,5776.40,5628.90,5692.40
12.03.2008,5690.40,5812.70,5690.40,5776.40
11.03.2008,5629.10,5783.40,5629.10,5690.40
10.03.2008,5699.90,5718.80,5616.60,5629.10
07.03.2008,5766.40,5766.40,5655.70,5699.90
06.03.2008,5853.50,5871.10,5753.10,5766.40
05.03.2008,5767.70,5860.50,5763.90,5853.50
04.03.2008,5818.60,5872.90,5719.80,5767.70
03.03.2008,5884.30,5884.30,5770.10,5818.60
29.02.2008,5965.70,5986.20,5859.30,5884.30
28.02.2008,6076.50,6090.80,5960.30,5965.70
27.02.2008,6087.40,6104.50,5989.00,6076.50
26.02.2008,5999.50,6092.50,5991.60,6087.40
25.02.2008,5888.50,6011.70,5888.50,5999.50
22.02.2008,5932.20,5970.90,5863.80,5888.50
21.02.2008,5893.60,6004.40,5893.60,5932.20
20.02.2008,5966.90,5966.90,5847.40,5893.60
19.02.2008,5946.60,6033.70,5884.80,5966.90
18.02.2008,5787.60,5951.90,5787.60,5946.60
15.02.2008,5879.30,5915.00,5763.50,5787.60
14.02.2008,5880.10,5938.50,5859.40,5879.30
13.02.2008,5910.00,5915.00,5814.80,5880.10
12.02.2008,5707.70,5910.00,5707.70,5910.00
11.02.2008,5784.00,5789.60,5681.50,5707.70
08.02.2008,5724.10,5805.30,5703.10,5784.00
07.02.2008,5875.40,5875.40,5708.80,5724.10
06.02.2008,5868.00,5892.60,5816.40,5875.40
05.02.2008,6026.20,6026.20,5852.80,5868.00
04.02.2008,6029.20,6071.30,6000.20,6026.20
01.02.2008,5879.80,6044.90,5879.80,6029.20
31.01.2008,5837.30,5899.50,5689.40,5879.80
30.01.2008,5885.20,5885.20,5818.60,5837.30
29.01.2008,5788.90,5885.20,5788.90,5885.20
28.01.2008,5869.00,5869.00,5705.10,5788.90
25.01.2008,5875.80,5973.30,5848.50,5869.00
24.01.2008,5609.30,5882.30,5609.30,5875.80
23.01.2008,5740.10,5844.90,5518.30,5609.40
22.01.2008,5578.20,5764.00,5338.70,5740.10
21.01.2008,5901.70,5901.70,5571.00,5578.20
18.01.2008,5902.40,6030.90,5856.80,5901.70
17.01.2008,5942.90,6028.40,5895.40,5902.40
16.01.2008,6025.60,6031.50,5908.50,5942.90
15.01.2008,6215.70,6215.70,6025.60,6025.60
14.01.2008,6202.00,6247.30,6173.00,6215.70
11.01.2008,6222.70,6251.80,6147.00,6202.00
10.01.2008,6272.70,6314.50,6213.00,6222.70
09.01.2008,6356.50,6356.50,6241.80,6272.70
08.01.2008,6335.70,6399.60,6335.70,6356.50
07.01.2008,6348.50,6376.50,6275.20,6335.70
04.01.2008,6479.40,6534.70,6333.20,6348.50
03.01.2008,6416.70,6487.80,6394.60,6479.40
02.01.2008,6456.90,6512.30,6402.60,6416.70
01.01.2008,6456.90,6456.90,6456.90,6456.90
31.12.2007,6476.90,6480.20,6432.80,6456.90
28.12.2007,6497.80,6497.80,6436.80,6476.90
27.12.2007,6479.30,6504.70,6468.40,6497.80
26.12.2007,6479.30,6479.30,6479.30,6479.30
25.12.2007,6479.30,6479.30,6479.30,6479.30
24.12.2007,6434.10,6485.60,6431.20,6479.30
21.12.2007,6345.60,6451.80,6345.60,6434.10
20.12.2007,6284.50,6367.70,6284.50,6345.60
19.12.2007,6279.30,6319.10,6251.80,6284.50
18.12.2007,6277.80,6344.30,6254.50,6279.30
17.12.2007,6397.00,6397.00,6264.30,6277.80
14.12.2007,6364.20,6426.20,6336.70,6397.00
13.12.2007,6559.80,6559.80,6364.20,6364.20
12.12.2007,6536.90,6610.90,6429.50,6559.80
11.12.2007,6565.40,6597.50,6513.40,6536.90
10.12.2007,6554.90,6596.70,6523.70,6565.40
07.12.2007,6485.60,6577.80,6485.60,6554.90
06.12.2007,6493.80,6591.80,6437.80,6485.60
05.12.2007,6315.20,6493.80,6315.20,6493.80
04.12.2007,6386.60,6398.20,6289.30,6315.20
03.12.2007,6432.50,6456.10,6379.90,6386.60
30.11.2007,6349.10,6455.80,6334.00,6432.50
29.11.2007,6306.20,6363.50,6273.40,6349.10
28.11.2007,6140.70,6307.40,6109.60,6306.20
27.11.2007,6180.50,6197.10,6061.80,6140.70
26.11.2007,6262.10,6307.80,6180.50,6180.50
23.11.2007,6155.30,6262.10,6153.60,6262.10
22.11.2007,6070.90,6155.30,6026.90,6155.30
21.11.2007,6226.50,6226.50,6041.80,6070.90
20.11.2007,6120.80,6227.70,6078.70,6226.50
19.11.2007,6291.20,6331.70,6120.80,6120.80
16.11.2007,6359.60,6359.60,6283.90,6291.20
15.11.2007,6432.10,6465.40,6335.50,6359.60
14.11.2007,6362.40,6460.80,6362.40,6432.10
13.11.2007,6337.90,6387.40,6279.70,6362.40
12.11.2007,6304.90,6365.20,6268.60,6337.90
09.11.2007,6381.90,6442.90,6268.90,6304.90
08.11.2007,6385.10,6432.30,6290.30,6381.90
07.11.2007,6474.90,6519.20,6381.30,6385.10
06.11.2007,6461.40,6512.10,6456.40,6474.90
05.11.2007,6530.60,6530.60,6420.40,6461.40
02.11.2007,6586.10,6586.10,6483.40,6530.60
01.11.2007,6721.60,6723.70,6549.70,6586.10
31.10.2007,6659.00,6721.60,6636.90,6721.60
30.10.2007,6706.00,6706.00,6653.80,6659.00
29.10.2007,6661.30,6726.90,6661.30,6706.00
26.10.2007,6576.30,6684.10,6567.10,6661.30
25.10.2007,6482.00,6587.60,6482.00,6576.30
24.10.2007,6514.00,6550.90,6460.90,6482.00
23.10.2007,6459.30,6562.70,6459.30,6514.00
22.10.2007,6527.90,6527.90,6413.40,6459.30
19.10.2007,6609.40,6615.80,6523.60,6527.90
18.10.2007,6677.70,6722.00,6584.90,6609.40
17.10.2007,6614.30,6690.50,6594.90,6677.70
16.10.2007,6644.50,6644.50,6596.30,6614.30
15.10.2007,6730.70,6751.70,6632.10,6644.50
12.10.2007,6724.50,6730.70,6660.00,6730.70
11.10.2007,6633.00,6730.10,6633.00,6724.50
10.10.2007,6615.40,6633.00,6587.70,6633.00
09.10.2007,6540.90,6625.30,6527.50,6615.40
08.10.2007,6595.80,6605.60,6540.90,6540.90
05.10.2007,6547.90,6605.10,6547.90,6595.80
04.10.2007,6535.20,6593.30,6507.20,6547.90
03.10.2007,6500.40,6542.80,6495.00,6535.20
02.10.2007,6506.20,6567.00,6489.60,6500.40
01.10.2007,6466.80,6514.50,6419.20,6506.30
28.09.2007,6486.40,6500.40,6411.80,6466.80
27.09.2007,6433.00,6508.00,6433.00,6486.40
26.09.2007,6396.90,6484.40,6396.90,6433.00
25.09.2007,6465.90,6465.90,6367.00,6396.90
24.09.2007,6456.70,6494.20,6437.30,6465.90
21.09.2007,6429.00,6481.60,6409.90,6456.70
20.09.2007,6460.00,6460.00,6395.10,6429.00
19.09.2007,6283.30,6512.40,6283.30,6460.00
18.09.2007,6182.80,6298.50,6158.80,6283.30
17.09.2007,6289.30,6289.30,6168.00,6182.80
14.09.2007,6363.90,6363.90,6209.10,6289.30
13.09.2007,6306.20,6374.50,6280.20,6363.90
12.09.2007,6280.70,6317.10,6232.00,6306.20
11.09.2007,6134.10,6280.70,6134.10,6280.70
10.09.2007,6191.20,6232.10,6123.10,6134.10
07.09.2007,6313.30,6342.70,6179.10,6191.20
06.09.2007,6270.70,6327.30,6217.50,6313.30
05.09.2007,6376.80,6390.50,6264.50,6270.70
04.09.2007,6315.20,6378.00,6274.90,6376.80
03.09.2007,6303.30,6334.40,6303.20,6315.20
31.08.2007,6212.00,6309.50,6212.00,6303.30
30.08.2007,6132.20,6220.80,6122.50,6212.00
29.08.2007,6102.20,6137.90,6056.50,6132.20
28.08.2007,6220.10,6220.10,6083.90,6102.20
27.08.2007,6220.10,6220.10,6220.10,6220.10
24.08.2007,6196.90,6232.20,6182.40,6220.10
23.08.2007,6196.00,6287.20,6194.40,6196.90
22.08.2007,6086.10,6196.60,6086.10,6196.00
21.08.2007,6078.70,6118.90,6031.80,6086.10
20.08.2007,6064.20,6163.40,6064.20,6078.70
17.08.2007,5858.90,6134.00,5821.70,6064.20
16.08.2007,6109.30,6109.30,5858.90,5858.90
15.08.2007,6143.50,6143.50,6041.70,6109.30
14.08.2007,6219.00,6264.90,6132.20,6143.50
13.08.2007,6038.30,6237.80,6038.30,6219.00
