06.07.2010,8091.32,8091.32,8091.32,8091.32
05.07.2010,7839.12,7839.12,7839.12,7839.12
02.07.2010,7829.90,7829.90,7829.90,7829.90
01.07.2010,7810.82,7810.82,7810.82,7810.82
30.06.2010,8008.67,8008.67,8008.67,8008.67
29.06.2010,8009.02,8009.02,8009.02,8009.02
28.06.2010,8320.93,8320.93,8320.93,8320.93
25.06.2010,8163.98,8163.98,8163.98,8163.98
24.06.2010,8233.16,8233.16,8233.16,8233.16
23.06.2010,8386.47,8386.47,8386.47,8386.47
22.06.2010,8459.68,8459.68,8459.68,8459.68
21.06.2010,8509.41,8509.41,8509.41,8509.41
18.06.2010,8464.30,8464.30,8464.30,8464.30
17.06.2010,8448.42,8448.42,8448.42,8448.42
16.06.2010,8414.97,8414.97,8414.97,8414.97
15.06.2010,8453.73,8453.73,8453.73,8453.73
14.06.2010,8398.10,8398.10,8398.10,8398.10
11.06.2010,8238.39,8238.39,8238.39,8238.39
10.06.2010,8208.09,8208.09,8208.09,8208.09
09.06.2010,7980.54,7980.54,7980.54,7980.54
08.06.2010,7744.46,7744.46,7744.46,7744.46
07.06.2010,7864.92,7864.92,7864.92,7864.92
04.06.2010,7943.45,7943.45,7943.45,7943.45
03.06.2010,8129.99,8129.99,8129.99,8129.99
02.06.2010,7993.54,7993.54,7993.54,7993.54
01.06.2010,7967.90,7967.90,7967.90,7967.90
31.05.2010,8023.60,8023.60,8023.60,8023.60
28.05.2010,7959.75,7959.75,7959.75,7959.75
27.05.2010,7949.55,7949.55,7949.55,7949.55
26.05.2010,7664.57,7664.57,7664.57,7664.57
25.05.2010,7428.57,7428.57,7428.57,7428.57
24.05.2010,7763.31,7763.31,7763.31,7763.31
21.05.2010,7778.97,7778.97,7778.97,7778.97
20.05.2010,7774.88,7774.88,7774.88,7774.88
19.05.2010,8025.27,8025.27,8025.27,8025.27
18.05.2010,8320.75,8320.75,8320.75,8320.75
17.05.2010,8171.70,8171.70,8171.70,8171.70
14.05.2010,8288.32,8288.32,8288.32,8288.32
13.05.2010,8508.01,8508.01,8508.01,8508.01
12.05.2010,8459.71,8459.71,8459.71,8459.71
11.05.2010,8173.60,8173.60,8173.60,8173.60
10.05.2010,8169.78,8169.78,8169.78,8169.78
07.05.2010,7636.77,7636.77,7636.77,7636.77
06.05.2010,7890.85,7890.85,7890.85,7890.85
05.05.2010,7985.08,7985.08,7985.08,7985.08
04.05.2010,8148.49,8148.49,8148.49,8148.49
03.05.2010,8432.56,8432.56,8432.56,8432.56
30.04.2010,8359.15,8359.15,8359.15,8359.15
29.04.2010,8420.53,8420.53,8420.53,8420.53
28.04.2010,8218.73,8218.73,8218.73,8218.73
27.04.2010,8343.06,8343.06,8343.06,8343.06
26.04.2010,8641.73,8641.73,8641.73,8641.73
23.04.2010,8540.66,8540.66,8540.66,8540.66
22.04.2010,8332.70,8332.70,8332.70,8332.70
21.04.2010,8480.42,8480.42,8480.42,8480.42
20.04.2010,8486.12,8486.12,8486.12,8486.12
19.04.2010,8308.24,8308.24,8308.24,8308.24
16.04.2010,8391.92,8391.92,8391.92,8391.92
15.04.2010,8495.04,8495.04,8495.04,8495.04
14.04.2010,8457.52,8457.52,8457.52,8457.52
13.04.2010,8358.45,8358.45,8358.45,8358.45
12.04.2010,8374.36,8374.36,8374.36,8374.36
09.04.2010,8400.84,8400.84,8400.84,8400.84
08.04.2010,8255.33,8255.33,8255.33,8255.33
07.04.2010,8367.01,8367.01,8367.01,8367.01
06.04.2010,8380.20,8380.20,8380.20,8380.20
01.04.2010,8305.43,8305.43,8305.43,8305.43
31.03.2010,8143.46,8143.46,8143.46,8143.46
30.03.2010,8140.75,8140.75,8140.75,8140.75
29.03.2010,8190.89,8190.89,8190.89,8190.89
26.03.2010,8162.59,8162.59,8162.59,8162.59
25.03.2010,8171.22,8171.22,8171.22,8171.22
24.03.2010,8064.52,8064.52,8064.52,8064.52
23.03.2010,8034.20,8034.20,8034.20,8034.20
22.03.2010,7975.87,7975.87,7975.87,7975.87
19.03.2010,7961.46,7961.46,7961.46,7961.46
18.03.2010,7987.22,7987.22,7987.22,7987.22
17.03.2010,8016.02,8016.02,8016.02,8016.02
16.03.2010,7930.83,7930.83,7930.83,7930.83
15.03.2010,7851.36,7851.36,7851.36,7851.36
12.03.2010,7926.30,7926.30,7926.30,7926.30
11.03.2010,7903.34,7903.34,7903.34,7903.34
10.03.2010,7926.49,7926.49,7926.49,7926.49
09.03.2010,7826.63,7826.63,7826.63,7826.63
08.03.2010,7844.88,7844.88,7844.88,7844.88
05.03.2010,7853.09,7853.09,7853.09,7853.09
04.03.2010,7739.55,7739.55,7739.55,7739.55
03.03.2010,7708.54,7708.54,7708.54,7708.54
02.03.2010,7651.83,7651.83,7651.83,7651.83
01.03.2010,7543.85,7543.85,7543.85,7543.85
26.02.2010,7393.26,7393.26,7393.26,7393.26
25.02.2010,7246.82,7246.82,7246.82,7246.82
24.02.2010,7396.95,7396.95,7396.95,7396.95
23.02.2010,7480.13,7480.13,7480.13,7480.13
22.02.2010,7570.64,7570.64,7570.64,7570.64
19.02.2010,7597.39,7597.39,7597.39,7597.39
18.02.2010,7599.46,7599.46,7599.46,7599.46
17.02.2010,7531.00,7531.00,7531.00,7531.00
16.02.2010,7386.49,7386.49,7386.49,7386.49
15.02.2010,7299.91,7299.91,7299.91,7299.91
12.02.2010,7293.14,7293.14,7293.14,7293.14
11.02.2010,7344.66,7344.66,7344.66,7344.66
10.02.2010,7353.23,7353.23,7353.23,7353.23
09.02.2010,7289.16,7289.16,7289.16,7289.16
08.02.2010,7246.15,7246.15,7246.15,7246.15
05.02.2010,7243.13,7243.13,7243.13,7243.13
04.02.2010,7458.38,7458.38,7458.38,7458.38
03.02.2010,7675.68,7675.68,7675.68,7675.68
02.02.2010,7710.94,7710.94,7710.94,7710.94
01.02.2010,7578.59,7578.59,7578.59,7578.59
29.01.2010,7505.32,7505.32,7505.32,7505.32
28.01.2010,7406.04,7406.04,7406.04,7406.04
27.01.2010,7479.51,7479.51,7479.51,7479.51
26.01.2010,7557.00,7557.00,7557.00,7557.00
25.01.2010,7548.98,7548.98,7548.98,7548.98
22.01.2010,7539.33,7539.33,7539.33,7539.33
21.01.2010,7647.54,7647.54,7647.54,7647.54
20.01.2010,7750.30,7750.30,7750.30,7750.30
19.01.2010,7889.91,7889.91,7889.91,7889.91
18.01.2010,7899.21,7899.21,7899.21,7899.21
15.01.2010,7846.54,7846.54,7846.54,7846.54
14.01.2010,7945.23,7945.23,7945.23,7945.23
13.01.2010,7856.01,7856.01,7856.01,7856.01
12.01.2010,7781.52,7781.52,7781.52,7781.52
11.01.2010,7919.97,7919.97,7919.97,7919.97
08.01.2010,7903.44,7903.44,7903.44,7903.44
07.01.2010,7839.07,7839.07,7839.07,7839.07
06.01.2010,7784.41,7784.41,7784.41,7784.41
05.01.2010,7745.43,7745.43,7745.43,7745.43
04.01.2010,7676.65,7676.65,7676.65,7676.65
31.12.2009,7507.04,7507.04,7507.04,7507.04
30.12.2009,7507.04,7507.04,7507.04,7507.04
29.12.2009,7513.59,7513.59,7513.59,7513.59
28.12.2009,7483.04,7483.04,7483.04,7483.04
23.12.2009,7472.43,7472.43,7472.43,7472.43
22.12.2009,7484.31,7484.31,7484.31,7484.31
21.12.2009,7454.26,7454.26,7454.26,7454.26
18.12.2009,7393.75,7393.75,7393.75,7393.75
17.12.2009,7404.38,7404.38,7404.38,7404.38
16.12.2009,7428.92,7428.92,7428.92,7428.92
15.12.2009,7365.35,7365.35,7365.35,7365.35
14.12.2009,7349.95,7349.95,7349.95,7349.95
11.12.2009,7301.46,7301.46,7301.46,7301.46
10.12.2009,7227.42,7227.42,7227.42,7227.42
09.12.2009,7228.36,7228.36,7228.36,7228.36
08.12.2009,7289.66,7289.66,7289.66,7289.66
07.12.2009,7436.42,7436.42,7436.42,7436.42
04.12.2009,7418.40,7418.40,7418.40,7418.40
03.12.2009,7338.29,7338.29,7338.29,7338.29
02.12.2009,7326.73,7326.73,7326.73,7326.73
01.12.2009,7328.55,7328.55,7328.55,7328.55
30.11.2009,7099.99,7099.99,7099.99,7099.99
27.11.2009,7188.02,7188.02,7188.02,7188.02
26.11.2009,7061.77,7061.77,7061.77,7061.77
25.11.2009,7334.37,7334.37,7334.37,7334.37
24.11.2009,7324.15,7324.15,7324.15,7324.15
23.11.2009,7370.57,7370.57,7370.57,7370.57
20.11.2009,7149.85,7149.85,7149.85,7149.85
19.11.2009,7205.08,7205.08,7205.08,7205.08
18.11.2009,7381.67,7381.67,7381.67,7381.67
17.11.2009,7360.68,7360.68,7360.68,7360.68
16.11.2009,7439.81,7439.81,7439.81,7439.81
13.11.2009,7311.23,7311.23,7311.23,7311.23
12.11.2009,7297.53,7297.53,7297.53,7297.53
11.11.2009,7282.47,7282.47,7282.47,7282.47
10.11.2009,7186.45,7186.45,7186.45,7186.45
09.11.2009,7227.05,7227.05,7227.05,7227.05
06.11.2009,7084.74,7084.74,7084.74,7084.74
05.11.2009,7017.46,7017.46,7017.46,7017.46
04.11.2009,6950.96,6950.96,6950.96,6950.96
03.11.2009,6679.54,6679.54,6679.54,6679.54
02.11.2009,6767.13,6767.13,6767.13,6767.13
30.10.2009,6732.07,6732.07,6732.07,6732.07
29.10.2009,6892.27,6892.27,6892.27,6892.27
28.10.2009,6703.10,6703.10,6703.10,6703.10
27.10.2009,7003.41,7003.41,7003.41,7003.41
26.10.2009,7136.05,7136.05,7136.05,7136.05
23.10.2009,7348.13,7348.13,7348.13,7348.13
22.10.2009,7305.48,7305.48,7305.48,7305.48
21.10.2009,7460.38,7460.38,7460.38,7460.38
20.10.2009,7509.22,7509.22,7509.22,7509.22
19.10.2009,7588.24,7588.24,7588.24,7588.24
16.10.2009,7477.95,7477.95,7477.95,7477.95
15.10.2009,7596.03,7596.03,7596.03,7596.03
14.10.2009,7630.26,7630.26,7630.26,7630.26
13.10.2009,7485.23,7485.23,7485.23,7485.23
12.10.2009,7609.55,7609.55,7609.55,7609.55
09.10.2009,7534.18,7534.18,7534.18,7534.18
08.10.2009,7473.36,7473.36,7473.36,7473.36
07.10.2009,7342.46,7342.46,7342.46,7342.46
06.10.2009,7300.19,7300.19,7300.19,7300.19
05.10.2009,7069.43,7069.43,7069.43,7069.43
02.10.2009,6994.16,6994.16,6994.16,6994.16
01.10.2009,7197.46,7197.46,7197.46,7197.46
30.09.2009,7358.53,7358.53,7358.53,7358.53
29.09.2009,7332.22,7332.22,7332.22,7332.22
28.09.2009,7351.42,7351.42,7351.42,7351.42
25.09.2009,7151.11,7151.11,7151.11,7151.11
24.09.2009,7205.88,7205.88,7205.88,7205.88
23.09.2009,7360.75,7360.75,7360.75,7360.75
22.09.2009,7377.49,7377.49,7377.49,7377.49
21.09.2009,7274.50,7274.50,7274.50,7274.50
18.09.2009,7424.71,7424.71,7424.71,7424.71
17.09.2009,7433.71,7433.71,7433.71,7433.71
16.09.2009,7335.02,7335.02,7335.02,7335.02
15.09.2009,7205.99,7205.99,7205.99,7205.99
14.09.2009,7130.15,7130.15,7130.15,7130.15
11.09.2009,7191.80,7191.80,7191.80,7191.80
10.09.2009,7145.67,7145.67,7145.67,7145.67
09.09.2009,7058.22,7058.22,7058.22,7058.22
08.09.2009,7002.36,7002.36,7002.36,7002.36
07.09.2009,6931.41,6931.41,6931.41,6931.41
04.09.2009,6769.72,6769.72,6769.72,6769.72
03.09.2009,6650.34,6650.34,6650.34,6650.34
02.09.2009,6522.93,6522.93,6522.93,6522.93
01.09.2009,6601.03,6601.03,6601.03,6601.03
31.08.2009,6722.83,6722.83,6722.83,6722.83
28.08.2009,6850.23,6850.23,6850.23,6850.23
27.08.2009,6727.24,6727.24,6727.24,6727.24
26.08.2009,6807.22,6807.22,6807.22,6807.22
25.08.2009,6879.78,6879.78,6879.78,6879.78
24.08.2009,6819.75,6819.75,6819.75,6819.75
21.08.2009,6705.99,6705.99,6705.99,6705.99
20.08.2009,6576.94,6576.94,6576.94,6576.94
19.08.2009,6398.81,6398.81,6398.81,6398.81
18.08.2009,6435.18,6435.18,6435.18,6435.18
17.08.2009,6374.06,6374.06,6374.06,6374.06
14.08.2009,6529.82,6529.82,6529.82,6529.82
13.08.2009,6509.04,6509.04,6509.04,6509.04
12.08.2009,6380.86,6380.86,6380.86,6380.86
11.08.2009,6315.08,6315.08,6315.08,6315.08
10.08.2009,6455.66,6455.66,6455.66,6455.66
07.08.2009,6467.25,6467.25,6467.25,6467.25
06.08.2009,6415.88,6415.88,6415.88,6415.88
05.08.2009,6394.06,6394.06,6394.06,6394.06
04.08.2009,6342.71,6342.71,6342.71,6342.71
03.08.2009,6361.43,6361.43,6361.43,6361.43
31.07.2009,6204.36,6204.36,6204.36,6204.36
30.07.2009,6177.94,6177.94,6177.94,6177.94
29.07.2009,6054.15,6054.15,6054.15,6054.15
28.07.2009,5989.74,5989.74,5989.74,5989.74
27.07.2009,6099.02,6099.02,6099.02,6099.02
24.07.2009,6097.20,6097.20,6097.20,6097.20
23.07.2009,6116.28,6116.28,6116.28,6116.28
22.07.2009,6040.86,6040.86,6040.86,6040.86
21.07.2009,6090.39,6090.39,6090.39,6090.39
20.07.2009,5997.66,5997.66,5997.66,5997.66
17.07.2009,5902.80,5902.80,5902.80,5902.80
16.07.2009,5872.91,5872.91,5872.91,5872.91
15.07.2009,5833.38,5833.38,5833.38,5833.38
14.07.2009,5649.98,5649.98,5649.98,5649.98
13.07.2009,5577.32,5577.32,5577.32,5577.32
10.07.2009,5465.06,5465.06,5465.06,5465.06
09.07.2009,5550.00,5550.00,5550.00,5550.00
08.07.2009,5492.49,5492.49,5492.49,5492.49
07.07.2009,5559.88,5559.88,5559.88,5559.88
06.07.2009,5609.43,5609.43,5609.43,5609.43
03.07.2009,5701.98,5701.98,5701.98,5701.98
02.07.2009,5762.11,5762.11,5762.11,5762.11
01.07.2009,5878.27,5878.27,5878.27,5878.27
30.06.2009,5754.01,5754.01,5754.01,5754.01
29.06.2009,5783.52,5783.52,5783.52,5783.52
26.06.2009,5675.82,5675.82,5675.82,5675.82
25.06.2009,5621.91,5621.91,5621.91,5621.91
24.06.2009,5672.35,5672.35,5672.35,5672.35
23.06.2009,5485.66,5485.66,5485.66,5485.66
22.06.2009,5485.20,5485.20,5485.20,5485.20
19.06.2009,5683.72,5683.72,5683.72,5683.72
18.06.2009,5628.72,5628.72,5628.72,5628.72
17.06.2009,5600.75,5600.75,5600.75,5600.75
16.06.2009,5758.16,5758.16,5758.16,5758.16
15.06.2009,5797.06,5797.06,5797.06,5797.06
12.06.2009,5957.17,5957.17,5957.17,5957.17
11.06.2009,5962.48,5962.48,5962.48,5962.48
10.06.2009,5887.02,5887.02,5887.02,5887.02
09.06.2009,5788.59,5788.59,5788.59,5788.59
08.06.2009,5819.18,5819.18,5819.18,5819.18
05.06.2009,5922.01,5922.01,5922.01,5922.01
04.06.2009,5897.14,5897.14,5897.14,5897.14
03.06.2009,5936.64,5936.64,5936.64,5936.64
02.06.2009,6052.17,6052.17,6052.17,6052.17
01.06.2009,5969.75,5969.75,5969.75,5969.75
29.05.2009,5745.38,5745.38,5745.38,5745.38
28.05.2009,5767.29,5767.29,5767.29,5767.29
27.05.2009,5875.16,5875.16,5875.16,5875.16
26.05.2009,5750.72,5750.72,5750.72,5750.72
25.05.2009,5785.11,5785.11,5785.11,5785.11
22.05.2009,5812.94,5812.94,5812.94,5812.94
21.05.2009,5841.19,5841.19,5841.19,5841.19
20.05.2009,5989.48,5989.48,5989.48,5989.48
19.05.2009,5856.85,5856.85,5856.85,5856.85
18.05.2009,5767.17,5767.17,5767.17,5767.17
15.05.2009,5598.34,5598.34,5598.34,5598.34
14.05.2009,5488.62,5488.62,5488.62,5488.62
13.05.2009,5391.08,5391.08,5391.08,5391.08
12.05.2009,5611.36,5611.36,5611.36,5611.36
11.05.2009,5684.85,5684.85,5684.85,5684.85
08.05.2009,5908.06,5908.06,5908.06,5908.06
07.05.2009,5835.95,5835.95,5835.95,5835.95
06.05.2009,5908.31,5908.31,5908.31,5908.31
05.05.2009,5794.08,5794.08,5794.08,5794.08
04.05.2009,5767.45,5767.45,5767.45,5767.45
30.04.2009,5565.28,5565.28,5565.28,5565.28
29.04.2009,5439.78,5439.78,5439.78,5439.78
28.04.2009,5303.12,5303.12,5303.12,5303.12
27.04.2009,5423.85,5423.85,5423.85,5423.85
24.04.2009,5453.54,5453.54,5453.54,5453.54
23.04.2009,5261.05,5261.05,5261.05,5261.05
22.04.2009,5220.18,5220.18,5220.18,5220.18
21.04.2009,5103.16,5103.16,5103.16,5103.16
20.04.2009,5066.55,5066.55,5066.55,5066.55
17.04.2009,5375.44,5375.44,5375.44,5375.44
16.04.2009,5208.73,5208.73,5208.73,5208.73
15.04.2009,5150.99,5150.99,5150.99,5150.99
14.04.2009,5129.33,5129.33,5129.33,5129.33
09.04.2009,5008.65,5008.65,5008.65,5008.65
08.04.2009,4797.26,4797.26,4797.26,4797.26
07.04.2009,4745.09,4745.09,4745.09,4745.09
06.04.2009,4883.32,4883.32,4883.32,4883.32
03.04.2009,4871.98,4871.98,4871.98,4871.98
02.04.2009,4800.26,4800.26,4800.26,4800.26
01.04.2009,4531.72,4531.72,4531.72,4531.72
31.03.2009,4426.37,4426.37,4426.37,4426.37
30.03.2009,4320.35,4320.35,4320.35,4320.35
27.03.2009,4506.02,4506.02,4506.02,4506.02
26.03.2009,4533.37,4533.37,4533.37,4533.37
25.03.2009,4537.61,4537.61,4537.61,4537.61
24.03.2009,4462.04,4462.04,4462.04,4462.04
23.03.2009,4479.91,4479.91,4479.91,4479.91
20.03.2009,4407.41,4407.41,4407.41,4407.41
19.03.2009,4408.23,4408.23,4408.23,4408.23
18.03.2009,4410.84,4410.84,4410.84,4410.84
17.03.2009,4479.74,4479.74,4479.74,4479.74
16.03.2009,4550.46,4550.46,4550.46,4550.46
13.03.2009,4462.42,4462.42,4462.42,4462.42
12.03.2009,4409.04,4409.04,4409.04,4409.04
11.03.2009,4369.01,4369.01,4369.01,4369.01
10.03.2009,4395.88,4395.88,4395.88,4395.88
09.03.2009,4163.42,4163.42,4163.42,4163.42
06.03.2009,4210.92,4210.92,4210.92,4210.92
05.03.2009,4309.32,4309.32,4309.32,4309.32
04.03.2009,4557.12,4557.12,4557.12,4557.12
03.03.2009,4357.95,4357.95,4357.95,4357.95
02.03.2009,4440.94,4440.94,4440.94,4440.94
27.02.2009,4607.60,4607.60,4607.60,4607.60
26.02.2009,4673.56,4673.56,4673.56,4673.56
25.02.2009,4546.85,4546.85,4546.85,4546.85
24.02.2009,4565.06,4565.06,4565.06,4565.06
23.02.2009,4657.86,4657.86,4657.86,4657.86
20.02.2009,4747.71,4747.71,4747.71,4747.71
19.02.2009,4960.29,4960.29,4960.29,4960.29
18.02.2009,4951.97,4951.97,4951.97,4951.97
17.02.2009,5008.10,5008.10,5008.10,5008.10
16.02.2009,5228.45,5228.45,5228.45,5228.45
13.02.2009,5252.54,5252.54,5252.54,5252.54
12.02.2009,5180.62,5180.62,5180.62,5180.62
11.02.2009,5242.02,5242.02,5242.02,5242.02
10.02.2009,5267.76,5267.76,5267.76,5267.76
09.02.2009,5473.31,5473.31,5473.31,5473.31
06.02.2009,5395.92,5395.92,5395.92,5395.92
05.02.2009,5245.97,5245.97,5245.97,5245.97
04.02.2009,5215.18,5215.18,5215.18,5215.18
03.02.2009,5101.02,5101.02,5101.02,5101.02
02.02.2009,5046.25,5046.25,5046.25,5046.25
30.01.2009,5098.09,5098.09,5098.09,5098.09
29.01.2009,5065.76,5065.76,5065.76,5065.76
28.01.2009,5175.20,5175.20,5175.20,5175.20
27.01.2009,4899.32,4899.32,4899.32,4899.32
26.01.2009,4927.47,4927.47,4927.47,4927.47
23.01.2009,4764.20,4764.20,4764.20,4764.20
22.01.2009,4880.13,4880.13,4880.13,4880.13
21.01.2009,4935.45,4935.45,4935.45,4935.45
20.01.2009,4913.00,4913.00,4913.00,4913.00
19.01.2009,4999.88,4999.88,4999.88,4999.88
16.01.2009,5079.16,5079.16,5079.16,5079.16
15.01.2009,5068.38,5068.38,5068.38,5068.38
14.01.2009,5123.36,5123.36,5123.36,5123.36
13.01.2009,5350.85,5350.85,5350.85,5350.85
12.01.2009,5426.08,5426.08,5426.08,5426.08
09.01.2009,5544.71,5544.71,5544.71,5544.71
08.01.2009,5590.93,5590.93,5590.93,5590.93
07.01.2009,5780.34,5780.34,5780.34,5780.34
06.01.2009,5861.07,5861.07,5861.07,5861.07
05.01.2009,5845.73,5845.73,5845.73,5845.73
02.01.2009,5755.76,5755.76,5755.76,5755.76
31.12.2008,5601.91,5601.91,5601.91,5601.91
30.12.2008,5601.91,5601.91,5601.91,5601.91
29.12.2008,5514.22,5514.22,5514.22,5514.22
23.12.2008,5337.40,5337.40,5337.40,5337.40
22.12.2008,5295.16,5295.16,5295.16,5295.16
19.12.2008,5295.17,5295.17,5295.17,5295.17
18.12.2008,5364.22,5364.22,5364.22,5364.22
17.12.2008,5313.60,5313.60,5313.60,5313.60
16.12.2008,5312.37,5312.37,5312.37,5312.37
15.12.2008,5267.13,5267.13,5267.13,5267.13
12.12.2008,5240.18,5240.18,5240.18,5240.18
11.12.2008,5303.49,5303.49,5303.49,5303.49
10.12.2008,5395.11,5395.11,5395.11,5395.11
09.12.2008,5317.07,5317.07,5317.07,5317.07
08.12.2008,5255.59,5255.59,5255.59,5255.59
05.12.2008,4958.84,4958.84,4958.84,4958.84
04.12.2008,5192.70,5192.70,5192.70,5192.70
03.12.2008,5173.31,5173.31,5173.31,5173.31
02.12.2008,5138.76,5138.76,5138.76,5138.76
01.12.2008,5092.60,5092.60,5092.60,5092.60
28.11.2008,5355.59,5355.59,5355.59,5355.59
27.11.2008,5389.57,5389.57,5389.57,5389.57
26.11.2008,5174.75,5174.75,5174.75,5174.75
25.11.2008,5175.17,5175.17,5175.17,5175.17
24.11.2008,5122.91,5122.91,5122.91,5122.91
21.11.2008,4735.30,4735.30,4735.30,4735.30
20.11.2008,4752.78,4752.78,4752.78,4752.78
19.11.2008,4926.61,4926.61,4926.61,4926.61
18.11.2008,5182.92,5182.92,5182.92,5182.92
17.11.2008,5253.02,5253.02,5253.02,5253.02
14.11.2008,5372.73,5372.73,5372.73,5372.73
13.11.2008,5334.40,5334.40,5334.40,5334.40
12.11.2008,5345.22,5345.22,5345.22,5345.22
11.11.2008,5498.42,5498.42,5498.42,5498.42
10.11.2008,5735.56,5735.56,5735.56,5735.56
07.11.2008,5639.68,5639.68,5639.68,5639.68
06.11.2008,5561.65,5561.65,5561.65,5561.65
05.11.2008,5905.96,5905.96,5905.96,5905.96
04.11.2008,6092.58,6092.58,6092.58,6092.58
03.11.2008,5725.66,5725.66,5725.66,5725.66
31.10.2008,5503.57,5503.57,5503.57,5503.57
30.10.2008,5407.97,5407.97,5407.97,5407.97
29.10.2008,5242.73,5242.73,5242.73,5242.73
28.10.2008,4870.24,4870.24,4870.24,4870.24
27.10.2008,4810.55,4810.55,4810.55,4810.55
24.10.2008,5061.82,5061.82,5061.82,5061.82
23.10.2008,5264.34,5264.34,5264.34,5264.34
22.10.2008,5353.69,5353.69,5353.69,5353.69
21.10.2008,5596.29,5596.29,5596.29,5596.29
20.10.2008,5568.48,5568.48,5568.48,5568.48
17.10.2008,5419.69,5419.69,5419.69,5419.69
16.10.2008,5337.79,5337.79,5337.79,5337.79
15.10.2008,5657.63,5657.63,5657.63,5657.63
14.10.2008,6052.04,6052.04,6052.04,6052.04
13.10.2008,5962.49,5962.49,5962.49,5962.49
10.10.2008,5325.60,5325.60,5325.60,5325.60
09.10.2008,5711.66,5711.66,5711.66,5711.66
08.10.2008,5704.96,5704.96,5704.96,5704.96
07.10.2008,5990.63,5990.63,5990.63,5990.63
06.10.2008,6131.59,6131.59,6131.59,6131.59
03.10.2008,6713.09,6713.09,6713.09,6713.09
02.10.2008,6745.10,6745.10,6745.10,6745.10
01.10.2008,6876.90,6876.90,6876.90,6876.90
30.09.2008,6956.77,6956.77,6956.77,6956.77
29.09.2008,6820.42,6820.42,6820.42,6820.42
26.09.2008,7284.23,7284.23,7284.23,7284.23
25.09.2008,7447.25,7447.25,7447.25,7447.25
24.09.2008,7395.74,7395.74,7395.74,7395.74
23.09.2008,7425.21,7425.21,7425.21,7425.21
22.09.2008,7656.86,7656.86,7656.86,7656.86
19.09.2008,7819.17,7819.17,7819.17,7819.17
18.09.2008,7419.80,7419.80,7419.80,7419.80
17.09.2008,7497.52,7497.52,7497.52,7497.52
16.09.2008,7699.14,7699.14,7699.14,7699.14
15.09.2008,7762.97,7762.97,7762.97,7762.97
12.09.2008,8112.42,8112.42,8112.42,8112.42
11.09.2008,7963.86,7963.86,7963.86,7963.86
10.09.2008,8028.25,8028.25,8028.25,8028.25
09.09.2008,8068.09,8068.09,8068.09,8068.09
08.09.2008,8253.47,8253.47,8253.47,8253.47
05.09.2008,8025.47,8025.47,8025.47,8025.47
04.09.2008,8281.32,8281.32,8281.32,8281.32
03.09.2008,8555.39,8555.39,8555.39,8555.39
02.09.2008,8745.92,8745.92,8745.92,8745.92
01.09.2008,8641.20,8641.20,8641.20,8641.20
29.08.2008,8681.82,8681.82,8681.82,8681.82
28.08.2008,8574.95,8574.95,8574.95,8574.95
27.08.2008,8463.29,8463.29,8463.29,8463.29
26.08.2008,8420.84,8420.84,8420.84,8420.84
25.08.2008,8342.28,8342.28,8342.28,8342.28
22.08.2008,8411.82,8411.82,8411.82,8411.82
21.08.2008,8228.16,8228.16,8228.16,8228.16
20.08.2008,8320.88,8320.88,8320.88,8320.88
19.08.2008,8242.27,8242.27,8242.27,8242.27
18.08.2008,8397.48,8397.48,8397.48,8397.48
15.08.2008,8409.81,8409.81,8409.81,8409.81
14.08.2008,8363.38,8363.38,8363.38,8363.38
13.08.2008,8346.43,8346.43,8346.43,8346.43
12.08.2008,8482.52,8482.52,8482.52,8482.52
11.08.2008,8518.46,8518.46,8518.46,8518.46
08.08.2008,8437.27,8437.27,8437.27,8437.27
07.08.2008,8303.56,8303.56,8303.56,8303.56
06.08.2008,8316.42,8316.42,8316.42,8316.42
05.08.2008,8129.78,8129.78,8129.78,8129.78
04.08.2008,8049.76,8049.76,8049.76,8049.76
01.08.2008,8156.49,8156.49,8156.49,8156.49
31.07.2008,8280.11,8280.11,8280.11,8280.11
30.07.2008,8225.77,8225.77,8225.77,8225.77
29.07.2008,8044.47,8044.47,8044.47,8044.47
28.07.2008,8111.48,8111.48,8111.48,8111.48
25.07.2008,8256.40,8256.40,8256.40,8256.40
24.07.2008,8309.39,8309.39,8309.39,8309.39
23.07.2008,8566.21,8566.21,8566.21,8566.21
22.07.2008,8474.01,8474.01,8474.01,8474.01
21.07.2008,8544.59,8544.59,8544.59,8544.59
18.07.2008,8440.59,8440.59,8440.59,8440.59
17.07.2008,8466.82,8466.82,8466.82,8466.82
16.07.2008,8224.94,8224.94,8224.94,8224.94
15.07.2008,8145.61,8145.61,8145.61,8145.61
14.07.2008,8386.62,8386.62,8386.62,8386.62
11.07.2008,8337.73,8337.73,8337.73,8337.73
10.07.2008,8588.88,8588.88,8588.88,8588.88
09.07.2008,8661.32,8661.32,8661.32,8661.32
08.07.2008,8408.58,8408.58,8408.58,8408.58
07.07.2008,8590.33,8590.33,8590.33,8590.33
04.07.2008,8480.22,8480.22,8480.22,8480.22
03.07.2008,8497.94,8497.94,8497.94,8497.94
02.07.2008,8563.92,8563.92,8563.92,8563.92
01.07.2008,8790.08,8790.08,8790.08,8790.08
30.06.2008,9035.09,9035.09,9035.09,9035.09
27.06.2008,9072.61,9072.61,9072.61,9072.61
26.06.2008,9163.98,9163.98,9163.98,9163.98
25.06.2008,9346.69,9346.69,9346.69,9346.69
